Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_31,J_30,J_29,J_28,J_27,Avg_last_5_games,Value,img,squad_img
17,Elche CF,Diego González,DF,21,26,0,0,32,2,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,0.07,23,19,"1,600",31,2.8,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,500000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,0.17,6,0.32,0.13,29,2.1,"['-1', '-', '1', '4', '-']",-1,0,1,4,0,0.8,380000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lautaro Blanco,DF,2,10,0.00,0.00,27,2.5,"['-1', '2', '-', '0', '-']",-1,2,0,0,0,0.2,740000,https://www.comuniate.com/caras3/3361.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,0.5,29,117,0.12,20,1.5,"['-', '-', '-', '-1', '-']",0,0,0,-1,0,-0.2,580000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lisandro Magallán,DF,4,19,2.0,2.5,17,2.1,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,770000,https://www.comuniate.com/caras3/2861.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,0,19,1,0,8,1.1,"['-', '2', '4', '2', '4']",0,2,4,2,4,2.4,410000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,649,77,1,1,132,4.7,"['5', '6', '9', '-', '4']",5,6,9,0,4,4.8,4750000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,0.07,90,"1,055",11.7,122,4.4,"['8', '7', '7', '4', '5']",8,7,7,4,5,6.2,6870000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,0.26,52,0.25,0.30,71,2.8,"['0', '11', '6', '2', '2']",0,11,6,2,2,4.2,1180000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,0.00,45,0.00,0.07,58,2.9,"['6', '2', '-', '9', '2']",6,2,0,9,2,3.8,1320000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,1.2,39,0.00,0.14,45,2,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,560000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,0,26,1.4,12,45,3.8,"['2', '-', '2', '2', '-']",2,0,2,2,0,1.2,690000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,1,13,1,0.4,42,2.2,"['6', '-', '-', '2', '2']",6,0,0,2,2,2.0,390000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Randy Nteka,MD,6.8,16,1,0,35,1.9,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,690000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,0.13,0,5.6,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pape Cheikh,MD,0.00,0,0.02,8,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/2187.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,0.00,61,0.08,0.01,105,4.4,"['1', '1', '-1', '2', '5']",1,1,-1,2,5,1.6,5480000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,1,74,0.00,0.00,84,3,"['-', '2', '4', '2', '0']",0,2,4,2,0,1.6,3780000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,0.4,26,16,11,72,2.5,"['2', '-', '-3', '-', '-']",2,0,-3,0,0,-0.2,1090000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Gazzaniga,PT,29,68,0,1,86,4.1,"['1', '9', '11', '8', '1']",1,9,11,8,1,6.0,2270000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juan Carlos Martín,PT,0.04,32,29,28,25,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,0.45,0,0.04,0.42,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,105,94,0.07,0.07,126,4.3,"['4', '6', '6', '-', '4']",4,6,6,0,4,4.0,4930000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,1.8,84,142,73,116,4.3,"['14', '6', '6', '2', '6']",14,6,6,2,6,6.8,3380000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,David López,DF,0,48,1.6,3.4,96,6,"['5', '9', '-', '-', '-']",5,9,0,0,0,2.8,4880000,https://www.comuniate.com/caras3/1707.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Miguel Gutiérrez,DF,0,68,0,3,90,3.3,"['3', '-', '3', '-', '5']",3,0,3,0,5,2.2,2360000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,21,35,3,4,67,3.5,"['6', '6', '4', '5', '-']",6,6,4,5,0,4.2,1500000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,0.17,26,20,"1,763",63,3.5,"['-', '2', '2', '2', '5']",0,2,2,2,5,2.2,1000000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,0.20,45,0.32,0.19,39,2.6,"['-', '-', '5', '6', '4']",0,0,5,6,4,3.0,700000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,1,35,0.13,0.20,37,2.5,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,910000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Callens,DF,0.2,0,3,0.00,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,2,84,1.7,3.7,196,7,"['-', '2', '5', '2', '-']",0,2,5,2,0,1.8,20600000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,4,87,2,0,116,4.3,"['1', '4', '10', '4', '6']",1,4,10,4,6,5.0,4090000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Rodrigo Riquelme,MD,946,65,3,1,104,3.6,"['5', '2', '-', '3', '2']",5,2,0,3,2,2.4,5850000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Tsygankov,MD,0.12,32,936,10.4,70,5.8,"['2', '3', '4', '4', '4']",2,3,4,4,4,3.4,11070000,https://www.comuniate.com/caras3/3376.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,0.10,39,0.06,0.06,64,3.6,"['1', '4', '4', '2', '2']",1,4,4,2,2,2.6,1730000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valery,MD,0.00,16,0.00,0.00,62,2.8,"['-', '3', '2', '4', '0']",0,3,2,4,0,1.8,820000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,4.4,42,0.31,0.31,61,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1030000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,0,32,3.0,15,61,3.8,"['3', '2', '2', '-', '-']",3,2,2,0,0,1.4,1970000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,1,32,0,0.7,42,3.8,"['2', '2', '3', '-', '-']",2,2,3,0,0,1.4,1300000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,9.3,10,0,0,26,2.2,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,580000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,0.23,0,9.7,7,0,0,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,260000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Artero,MD,0.83,0,0.52,22,5,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0.23,0,0.08,0.13,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,6,90,0.00,0.21,139,4.8,"['3', '1', '7', '-', '26']",3,1,7,0,26,7.4,5390000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0.2,19,4,6,100,3.8,"['8', '2', '2', '2', '2']",8,2,2,2,2,3.2,3150000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,30,61,3,0,79,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,680000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,0.00,39,31,30,49,4.1,"['0', '0', '2', '2', '8']",0,0,2,2,8,2.4,2150000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Coke Carrillo,PT,0.07,0,0.13,0.15,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Christian Joel,PT,144,0,0.51,0.34,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,0.8,97,123,31,144,4.8,"['2', '2', '4', '-', '15']",2,2,4,0,15,4.6,4040000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,0,97,1.1,0.1,126,4.1,"['8', '3', '4', '3', '7']",8,3,4,3,7,5.0,7060000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,1,90,0,6,115,4,"['5', '4', '8', '2', '-']",5,4,8,2,0,3.8,3580000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,22,71,4,13,91,4.1,"['6', '7', '1', '-', '8']",6,7,1,0,8,4.4,3240000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,0.40,39,19,"1,710",52,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,920000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,0.00,10,0.00,0.00,18,3,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,540000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fernando Medrano,DF,132,0,0.11,0.33,0,0,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,170000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,2.3,0,85,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,4,71,2.0,6.5,160,5.5,"['5', '-', '4', '2', '1']",5,0,4,2,1,2.4,21450000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,2,45,5,0,111,4.1,"['-', '2', '-', '7', '2']",0,2,0,7,2,2.2,4860000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,"1,111",94,2,0,110,3.5,"['6', '4', '2', '2', '8']",6,4,2,2,8,4.4,2770000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,0.07,55,"1,144",12.7,103,3.4,"['2', '1', '5', '4', '11']",2,1,5,4,11,4.6,1500000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,0.00,58,0.03,0.12,96,3.3,"['10', '1', '2', '-', '5']",10,1,2,0,5,3.6,4160000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,0.00,39,0.00,0.06,72,3.1,"['5', '2', '3', '3', '7']",5,2,3,3,7,4.0,1080000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,0.0,42,0.00,0.00,54,2.5,"['2', '3', '1', '-1', '4']",2,3,1,-1,4,1.8,1970000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,0,10,1.8,8,19,1.5,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,370000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,2,0,1,1.5,7,2.3,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,350000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,2.9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,0.16,94,2.9,0,222,7.2,"['7', '3', '3', '5', '7']",7,3,3,5,7,5.0,26670000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0.00,48,0.04,3,89,3.4,"['2', '5', '4', '-', '2']",2,5,4,0,2,2.6,2890000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0.00,16,0.24,0.00,54,2.7,"['3', '10', '2', '2', '2']",3,10,2,2,2,3.8,1090000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Seferovic,DL,1,23,0.00,0.00,37,3.4,"['8', '4', '2', '2', '-']",8,4,2,2,0,3.2,5260000,https://www.comuniate.com/caras3/1738.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Miguel Rodríguez,DL,0.0,3,0,0,14,4.7,"['-', '9', '2', '-', '3']",0,9,2,0,3,2.8,420000,https://www.comuniate.com/caras3/3018.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Pablo Durán,DL,0,0,0.0,0.0,8,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Sotelo,DL,0,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Íker Losada,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/2847.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,27,77,3,0,86,3.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3670000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,0.01,23,24,24,51,5.7,"['8', '1', '8', '6', '5']",8,1,8,6,5,5.6,3140000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,0.00,58,0.00,0.00,113,4.7,"['4', '9', '-', '-', '5']",4,9,0,0,5,3.6,4650000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,118,61,0.20,0.15,92,3.4,"['4', '1', '8', '2', '4']",4,1,8,2,4,3.8,4310000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,0.3,35,87,191,74,3.4,"['2', '-1', '-', '2', '3']",2,-1,0,2,3,1.2,2650000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Loïc Badé,DF,0,39,0.9,0.6,65,5,"['6', '2', '14', '2', '5']",6,2,14,2,5,5.8,7000000,https://www.comuniate.com/caras3/3369.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,1,52,0,9,48,2.7,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,1130000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,17,39,0,0,41,2,"['-', '-2', '6', '4', '3']",0,-2,6,4,3,2.2,1300000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,0.02,32,17,"1,429",36,3.3,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,860000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,0.00,13,0.30,0.09,18,3.6,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,1680000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,0,84,0.07,0.07,139,5.1,"['5', '2', '6', '-', '7']",5,2,6,0,7,4.0,8240000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,1.2,74,129,0.25,108,4,"['1', '1', '-', '4', '-']",1,1,0,4,0,1.2,3470000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,4,55,0.5,7.8,90,3.6,"['2', '-', '1', '6', '4']",2,0,1,6,4,2.6,5820000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,2,61,7,1,76,3.5,"['5', '-', '2', '-', '-']",5,0,2,0,0,1.4,3900000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,"1,078",55,1,1,67,3.5,"['-', '2', '5', '4', '4']",0,2,5,4,4,3.0,3710000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,0.01,19,"1,100",12.2,46,3.3,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,1400000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pape Gueye,MD,0.16,29,0.03,0.11,41,4.1,"['8', '3', '1', '3', '2']",8,3,1,3,2,3.4,7440000,https://www.comuniate.com/caras3/3387.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Bryan Gil,MD,0.41,23,0.41,0.52,41,3.4,"['6', '-6', '-', '4', '4']",6,-6,0,4,4,1.6,8900000,https://www.comuniate.com/caras3/2722.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,2.1,48,0.00,0.23,117,4.3,"['11', '7', '2', '8', '3']",11,7,2,8,3,6.2,14670000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,0,29,0.7,10,96,4.8,"['5', '7', '7', '8', '1']",5,7,7,8,1,5.6,8540000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,1,48,0,3.0,83,3.2,"['5', '2', '-', '2', '0']",5,2,0,2,0,1.8,3760000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,10.0,35,2,0,63,3.2,"['-', '1', '-', '11', '-']",0,1,0,11,0,2.4,2830000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Ocampos,DL,0.30,29,8.2,0,58,3.6,"['10', '-', '2', '4', '8']",10,0,2,4,8,4.8,11440000,https://www.comuniate.com/caras3/2820.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Carlos Álvarez,DL,0.07,0,0.20,9,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,0.00,3,0.00,0.00,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1380000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
