Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_23,J_22,J_21,J_20,J_19,Avg_last_5_games,Value,img,squad_img
17,Elche CF,Lautaro Blanco,DF,60,9,0.22,0.30,19,3.2,"['2', '4', '-', '-', '1']",2,4,0,0,1,1.4,770000,https://www.comuniate.com/caras3/3361.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,0.2,26,64,0.00,14,1.4,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,710000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lisandro Magallán,DF,1,17,0.0,0.8,6,1,"['2', '1', '1', '2', '-4']",2,1,1,2,-4,0.4,590000,https://www.comuniate.com/caras3/2861.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,3,9,2,0,-4,-1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,655,74,1,0,91,4.3,"['2', '8', '5', '9', '1']",2,8,5,9,1,5.0,2350000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,0.08,87,536,6.0,71,3.6,"['1', '4', '-', '6', '5']",1,4,0,6,5,3.2,1600000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,0.34,35,0.08,0.23,41,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,860000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,0.00,43,0.00,0.09,34,2,"['2', '-', '0', '-', '2']",2,0,0,0,2,0.8,490000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,0.9,43,0.14,0.14,34,2,"['-', '-', '3', '-', '5']",0,0,3,0,5,1.6,570000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,0,30,0.9,19,33,2.5,"['1', '2', '1', '2', '8']",1,2,1,2,8,2.8,1270000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,1,13,2,0.2,30,2,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,460000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Randy Nteka,MD,4.8,4,1,0,23,1.8,"['2', '3', '2', '2', '-']",2,3,2,2,0,1.8,840000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,0.11,0,3.5,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pape Cheikh,MD,0.00,0,0.00,15,0,0,"['-', '-', '0', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/2187.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,0.00,61,0.04,0.05,97,5.1,"['2', '21', '-', '-', '-']",2,21,0,0,0,4.6,4290000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,14,35,0.00,0.00,67,3,"['2', '6', '2', '0', '1']",2,6,2,0,1,2.2,1490000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,0.0,74,7,17,63,3,"['4', '6', '2', '6', '10']",4,6,2,6,10,5.6,3130000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Gazzaniga,PT,23,57,1,5,51,3.9,"['2', '10', '2', '1', '-1']",2,10,2,1,-1,2.8,1560000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juan Carlos Martín,PT,0.27,43,22,22,25,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,0.05,0,0.05,0.10,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,23,96,0.27,0.22,98,4.5,"['-', '9', '2', '3', '4']",0,9,2,3,4,3.6,5470000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,1.4,78,82,12,79,4.2,"['5', '-', '2', '7', '2']",5,0,2,7,2,3.2,2540000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,David López,DF,0,48,0.5,2.4,70,6.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,4130000,https://www.comuniate.com/caras3/1707.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Miguel Gutiérrez,DF,2,78,0,7,60,2.9,"['4', '8', '1', '-', '-1']",4,8,1,0,-1,2.4,1650000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,16,30,2,6,52,3.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1340000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,0.34,26,13,"1,170",40,3.3,"['-', '-', '-', '11', '4']",0,0,0,11,4,3.0,800000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,0.00,43,0.00,0.00,31,2.4,"['4', '6', '2', '-', '-']",4,6,2,0,0,2.4,1180000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,0,43,0.19,0.29,22,2,"['1', '-', '-', '2', '4']",1,0,0,2,4,1.4,690000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Callens,DF,0.0,0,0,0.00,5,2.5,"['-', '-', '3', '2', '-']",0,0,3,2,0,1.0,620000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,3,100,0.1,0.3,181,7.9,"['6', '10', '1', '11', '14']",6,10,1,11,14,8.4,14940000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Rodrigo Riquelme,MD,1,70,3,0,84,3.8,"['1', '6', '2', '16', '2']",1,6,2,16,2,5.4,5760000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,776,83,4,2,81,4.3,"['5', '7', '3', '2', '2']",5,7,3,2,2,3.8,3420000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,0.24,43,659,7.3,61,3.8,"['2', '-1', '-', '-', '-']",2,-1,0,0,0,0.2,2570000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,0.41,39,0.12,0.28,51,2.6,"['2', '0', '2', '5', '-']",2,0,2,5,0,1.8,1180000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valery,MD,0.00,22,0.13,0.04,49,3.1,"['2', '5', '-', '-', '2']",2,5,0,0,2,1.8,690000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,2.4,26,0.46,0.15,46,4.2,"['1', '3', '0', '15', '1']",1,3,0,15,1,4.0,2020000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Tsygankov,MD,0,9,0.9,16,25,6.3,"['-', '2', '3', '15', '5']",0,2,3,15,5,5.0,4040000,https://www.comuniate.com/caras3/3376.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,3,17,0,6.7,24,4.8,"['-', '11', '2', '4', '5']",0,11,2,4,5,4.4,1850000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,6.6,13,0,0,21,2.6,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,850000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,0.21,0,3.2,1,0,0,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,240000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Artero,MD,0.18,0,0.31,8,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0.00,0,0.23,0.05,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,4,91,0.00,0.00,86,3.9,"['1', '1', '2', '9', '2']",1,1,2,9,2,3.0,4420000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0.0,22,7,10,76,4.2,"['3', '5', '-', '9', '2']",3,5,0,9,2,3.8,3220000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,23,83,2,0,79,4.2,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,1580000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,0.00,17,23,22,17,4.3,"['-', '2', '2', '5', '8']",0,2,2,5,8,3.4,1120000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Coke Carrillo,PT,0.05,0,0.13,0.15,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Diego Alves,PT,100,0,0.56,0.37,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1320000,https://www.comuniate.com/caras3/634.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,0.6,100,80,0,106,4.6,"['6', '8', '7', '4', '4']",6,8,7,4,4,5.8,3890000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,0,96,0.6,1.3,83,3.6,"['5', '2', '10', '8', '9']",5,2,10,8,9,6.8,4580000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,0,91,0,2,81,3.9,"['6', '5', '-', '2', '6']",6,5,0,2,6,3.8,2330000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,16,70,2,2,57,3.6,"['-', '-', '-', '-', '9']",0,0,0,0,9,1.8,1760000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,0.14,52,16,"1,293",52,2.9,"['3', '-1', '3', '2', '-']",3,-1,3,2,0,1.4,1530000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,0.00,4,0.13,0.06,12,3,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,310000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,45,0,0.56,0.77,0,0,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,260000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,1.5,65,31,0.14,128,5.8,"['3', '18', '3', '8', '21']",3,18,3,8,21,10.6,10060000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,3,61,1.9,5.5,97,4.4,"['3', '5', '2', '0', '3']",3,5,2,0,3,2.6,4540000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,0,91,2,0,78,3.4,"['4', '3', '2', '4', '5']",4,3,2,4,5,3.6,2110000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,"1,120",70,3,0,68,3.1,"['2', '1', '2', '2', '2']",2,1,2,2,2,1.8,1930000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,0.13,52,792,8.8,62,2.8,"['3', '3', '2', '2', '6']",3,3,2,2,6,3.2,1780000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,0.00,39,0.04,0.12,50,2.9,"['3', '-', '5', '-6', '-']",3,0,5,-6,0,0.4,1140000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,0.00,26,0.31,0.07,38,2.7,"['6', '7', '4', '4', '2']",6,7,4,4,2,4.6,1380000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,1.3,9,0.22,0.00,15,1.7,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,390000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,0,0,0.0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,0,0,0,0.3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,1.7,91,1,0,166,7.2,"['10', '4', '4', '5', '6']",10,4,4,5,6,5.8,28030000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0.41,61,1.0,0,71,3.7,"['2', '14', '1', '5', '3']",2,14,1,5,3,5.0,3620000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0.00,17,0.11,4,33,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1420000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Seferovic,DL,0.00,4,0.00,0.00,14,3.5,"['-', '5', '2', '2', '5']",0,5,2,2,5,2.8,4480000,https://www.comuniate.com/caras3/1738.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Pablo Durán,DL,0,0,0.00,0.00,8,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Sotelo,DL,0.0,0,0,1,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,300000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Íker Losada,DL,0,0,0.0,0.0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/2847.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/3018.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,21,91,0,0,85,4,"['7', '2', '5', '6', '2']",7,2,5,6,2,4.4,4750000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,0.00,9,21,21,17,5.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,0.23,57,0.14,0.24,89,4.9,"['20', '4', '4', '4', '2']",20,4,4,4,2,6.8,5250000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,69,57,0.16,0.16,62,3.3,"['3', '-', '7', '2', '3']",3,0,7,2,3,3.0,3090000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,0.8,35,89,19,50,3.3,"['-', '-', '-', '6', '1']",0,0,0,6,1,1.4,1300000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,0,57,0.2,0.1,40,2.7,"['-', '-', '2', '4', '2']",0,0,2,4,2,1.6,1550000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,0,39,0,7,32,3.2,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,1000000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,13,43,0,0,30,2,"['5', '2', '1', '2', '1']",5,2,1,2,1,2.2,1480000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Loïc Badé,DF,0.16,22,13,"1,120",26,4.3,"['8', '1', '5', '-', '-']",8,1,5,0,0,2.8,3900000,https://www.comuniate.com/caras3/3369.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,0.16,17,0.26,0.07,15,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,780000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,0,83,0.08,0.08,109,5.5,"['2', '2', '7', '-', '5']",2,2,7,0,5,3.2,6890000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,1.2,91,63,0.09,96,4.6,"['4', '0', '5', '3', '6']",4,0,5,3,6,3.6,4040000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,4,52,1.0,1.6,66,3.7,"['8', '1', '2', '-', '2']",8,1,2,0,2,2.6,4900000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,3,61,1,0,65,3.8,"['5', '2', '2', '-', '-']",5,2,2,0,0,1.8,4190000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,799,61,2,0,52,3.5,"['5', '3', '6', '2', '-4']",5,3,6,2,-4,2.4,3610000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,0.05,26,846,9.4,45,3.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1630000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pape Gueye,MD,0.43,17,0.53,0.54,26,6.5,"['-', '5', '10', '8', '3']",0,5,10,8,3,5.2,9850000,https://www.comuniate.com/caras3/3387.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Bryan Gil,MD,0.14,9,0.27,0.09,15,3.8,"['-', '2', '9', '2', '2']",0,2,9,2,2,3.0,10700000,https://www.comuniate.com/caras3/2722.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,1.1,39,0.00,0.21,71,3.7,"['16', '2', '9', '2', '9']",16,2,9,2,9,7.6,9380000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,0,57,1.6,19,66,3.3,"['-', '0', '-', '4', '2']",0,0,0,4,2,1.2,3530000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,2,13,1,0.8,55,4.6,"['11', '-', '5', '13', '5']",11,0,5,13,5,6.8,3980000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,5.0,43,0,0,49,3.3,"['1', '-', '-', '2', '-']",1,0,0,2,0,0.6,2380000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Ocampos,DL,0.03,13,4.1,1,19,2.1,"['3', '2', '2', '0', '2']",3,2,2,0,2,1.8,11140000,https://www.comuniate.com/caras3/2820.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Carlos Álvarez,DL,0.04,0,0.09,4,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,0.00,4,0.00,0.00,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1280000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
