Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_27,J_26,J_25,J_24,J_23,Avg_last_5_games,Value,img,squad_img
9,RCD Mallorca,Hadzikadunic,DF,0.2,0,2,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Josep Gayá,DF,5,0,0.2,0.7,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3171.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kang-In Lee,MD,2,89,5,0,139,5.3,"['2', '7', '9', '6', '6']",2,7,9,6,6,6.0,8740000,https://www.comuniate.com/caras3/2731.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Dani Rodríguez,MD,861,78,0,0,100,3.8,"['8', '4', '2', '1', '1']",8,4,2,1,1,3.2,3390000,https://www.comuniate.com/caras3/2797.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ruiz de Galarreta,MD,0.00,78,686,7.6,91,4,"['3', '5', '4', '4', '3']",3,5,4,4,3,3.8,2580000,https://www.comuniate.com/caras3/1566.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Idrissu Baba,MD,0.00,56,0.02,0.03,53,2.7,"['-', '-', '1', '2', '4']",0,0,1,2,4,1.4,690000,https://www.comuniate.com/caras3/2798.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Amath Ndiaye,MD,0.00,11,0.00,0.08,52,2.9,"['2', '2', '1', '2', '-']",2,2,1,2,0,1.4,760000,https://www.comuniate.com/caras3/2404.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Antonio Sánchez,MD,1.0,26,0.00,0.00,44,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000,https://www.comuniate.com/caras3/3095.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Grenier,MD,0,22,1.9,10,44,2.9,"['-', '0', '4', '2', '4']",0,0,4,2,4,2.0,720000,https://www.comuniate.com/caras3/3237.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Morlanes,MD,1,7,0,1.3,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,790000,https://www.comuniate.com/caras3/2671.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Muriqi,DL,2.4,89,0,0,138,5.8,"['8', '5', '-', '2', '4']",8,5,0,2,4,3.8,14400000,https://www.comuniate.com/caras3/3230.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Abdón Prats,DL,0.05,4,1.6,0,49,2.6,"['-', '4', '8', '1', '-']",0,4,8,1,0,2.6,630000,https://www.comuniate.com/caras3/1501.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kadewere,DL,0.00,15,0.00,19,40,3.6,"['2', '5', '3', '4', '2']",2,5,3,4,2,3.2,1690000,https://www.comuniate.com/caras3/3330.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ángel Rodríguez,DL,0.32,4,0.22,0.45,22,2,"['4', '-', '2', '-', '-']",4,0,2,0,0,1.2,700000,https://www.comuniate.com/caras3/1014.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
10,Real Betis Balompié,Rui Silva,PT,25,78,12,3,109,5.2,"['-', '-', '4', '7', '8']",0,0,4,7,8,3.8,4110000,https://www.comuniate.com/caras3/2360.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Claudio Bravo,PT,0.12,22,23,22,29,4.8,"['0', '11', '-', '-', '-']",0,11,0,0,0,2.2,1220000,https://www.comuniate.com/caras3/201.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Dani Martín,PT,0.00,0,0.01,0.03,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/2836.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Pezzella,DF,0,78,0.00,0.00,94,4.1,"['1', '8', '5', '6', '2']",1,8,5,6,2,4.4,2900000,https://www.comuniate.com/caras3/2094.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Sabaly,DF,0.8,52,45,2,73,4.1,"['-', '8', '2', '6', '-']",0,8,2,6,0,3.2,2880000,https://www.comuniate.com/caras3/3101.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Édgar González,DF,0,48,2.1,0.9,72,4,"['-', '-', '-', '7', '-']",0,0,0,7,0,1.4,1940000,https://www.comuniate.com/caras3/2869.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Miranda,DF,2,26,1,4,51,4.6,"['14', '5', '6', '2', '4']",14,5,6,2,4,6.2,2610000,https://www.comuniate.com/caras3/2985.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Felipe,DF,16,52,1,2,44,2.9,"['4', '4', '-', '-', '5']",4,4,0,0,5,2.6,2590000,https://www.comuniate.com/caras3/3288.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Víctor Ruiz,DF,0.24,19,16,"1,211",36,3.6,"['3', '-', '6', '3', '-']",3,0,6,3,0,2.4,950000,https://www.comuniate.com/caras3/1097.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Martín Montoya,DF,0.15,11,0.16,0.10,12,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/1325.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Abner Vinícius,DF,76,19,0.00,0.20,9,1.3,"['-3', '2', '-', '-', '-']",-3,2,0,0,0,-0.2,2020000,https://www.comuniate.com/caras3/3375.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Félix Garreta,DF,0.6,4,47,0.00,6,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fran Delgado,DF,1,0,0.1,0.3,2,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3319.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Canales,MD,0,70,6,1,110,5.2,"['5', '2', '-', '2', '4']",5,2,0,2,4,2.6,13300000,https://www.comuniate.com/caras3/947.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,William Carvalho,MD,"1,174",78,0,0,106,4.6,"['-', '-', '1', '6', '-']",0,0,1,6,0,1.4,5110000,https://www.comuniate.com/caras3/2628.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guido Rodríguez,MD,0.05,81,961,10.7,102,4.4,"['-', '6', '2', '5', '6']",0,6,2,5,6,3.8,5910000,https://www.comuniate.com/caras3/2893.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Henrique,MD,0.28,59,0.15,0.41,81,3.4,"['2', '4', '4', '-', '2']",2,4,4,0,2,2.4,4140000,https://www.comuniate.com/caras3/3245.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Rodrigo Sánchez,MD,0.09,59,0.19,0.02,79,4,"['-', '5', '5', '4', '3']",0,5,5,4,3,3.4,3600000,https://www.comuniate.com/caras3/3033.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guardado,MD,4.0,41,0.49,0.00,75,4.2,"['10', '2', '6', '5', '-']",10,2,6,5,0,4.6,1760000,https://www.comuniate.com/caras3/641.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Aitor Ruibal,MD,0,44,2.3,12,73,3.5,"['4', '8', '2', '-', '2']",4,8,2,0,2,3.2,1930000,https://www.comuniate.com/caras3/2504.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fekir,MD,0,44,0,0.0,63,4.2,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,9110000,https://www.comuniate.com/caras3/2837.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Joaquín,MD,5.3,4,0,0,39,3,"['2', '2', '-', '2', '4']",2,2,0,2,4,2.0,690000,https://www.comuniate.com/caras3/111.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Paul Akouokou,MD,0.26,7,6.2,0,18,2.6,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,330000,https://www.comuniate.com/caras3/2993.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Cruz,MD,0.02,4,0.05,7,14,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Borja Iglesias,DL,0.00,85,0.27,0.03,134,5.4,"['3', '-1', '8', '7', '2']",3,-1,8,7,2,3.8,18780000,https://www.comuniate.com/caras3/2009.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juanmi Jiménez,DL,1,30,0.00,0.00,55,3.7,"['1', '-', '1', '4', '3']",1,0,1,4,3,1.8,10150000,https://www.comuniate.com/caras3/1112.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Willian José,DL,2.4,7,5,11,50,2.4,"['7', '2', '2', '-', '2']",7,2,2,0,2,2.6,2010000,https://www.comuniate.com/caras3/1847.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Ayoze Pérez,DL,0,22,0.1,0.1,26,3.3,"['5', '1', '-2', '8', '2']",5,1,-2,8,2,2.8,8400000,https://www.comuniate.com/caras3/3389.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
11,Real Sociedad de Fútbol,Alex Remiro,PT,27,100,0,0,131,4.9,"['4', '7', '2', '9', '2']",4,7,2,9,2,4.8,6470000,https://www.comuniate.com/caras3/2369.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Andoni Zubiaurre,PT,0.00,0,26,25,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3323.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Le Normand,DF,0.12,81,0.04,0.07,105,4.4,"['4', '7', '5', '8', '2']",4,7,5,8,2,5.2,5770000,https://www.comuniate.com/caras3/2691.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubeldia,DF,109,74,0.45,0.31,91,4.1,"['-1', '4', '-', '5', '2']",-1,4,0,5,2,2.0,3550000,https://www.comuniate.com/caras3/2371.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Diego Rico,DF,0.6,59,88,2,72,4,"['5', '2', '2', '-', '-']",5,2,2,0,0,1.8,2570000,https://www.comuniate.com/caras3/2301.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Gorosabel,DF,0,44,3.4,4.0,58,3.4,"['-', '7', '3', '7', '2']",0,7,3,7,2,3.8,1490000,https://www.comuniate.com/caras3/2491.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aritz Elustondo,DF,1,44,0,4,45,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1350000,https://www.comuniate.com/caras3/2016.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Pacheco,DF,20,30,1,2,33,3.3,"['-', '-', '5', '-', '-']",0,0,5,0,0,1.0,590000,https://www.comuniate.com/caras3/2918.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Álex Sola,DF,0.05,11,19,"1,686",31,3.1,"['4', '2', '-', '-', '2']",4,2,0,0,2,1.6,880000,https://www.comuniate.com/caras3/2746.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aihen Muñoz,DF,0.05,41,0.35,0.14,29,2.1,"['2', '-', '-', '7', '0']",2,0,0,7,0,1.8,890000,https://www.comuniate.com/caras3/2719.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Brais Méndez,MD,96,89,0.06,0.32,155,6,"['6', '5', '1', '3', '2']",6,5,1,3,2,3.4,19310000,https://www.comuniate.com/caras3/2490.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Mikel Merino,MD,1.5,70,66,0.00,130,5.9,"['7', '8', '2', '-', '2']",7,8,2,0,2,3.8,17240000,https://www.comuniate.com/caras3/2626.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Kubo,MD,2,78,0.6,0.9,128,5.3,"['2', '2', '3', '12', '5']",2,2,3,12,5,4.8,9400000,https://www.comuniate.com/caras3/2852.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubimendi,MD,1,93,4,1,105,4,"['2', '2', '3', '2', '2']",2,2,3,2,2,2.2,6570000,https://www.comuniate.com/caras3/2756.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Silva,MD,964,67,0,0,92,4.6,"['-', '2', '8', '11', '3']",0,2,8,11,3,4.8,13110000,https://www.comuniate.com/caras3/113.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Illarramendi,MD,0.01,33,752,8.4,63,3.7,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,2130000,https://www.comuniate.com/caras3/1231.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Barrenetxea,MD,0.12,19,0.09,0.11,43,3.6,"['2', '-', '-', '12', '3']",2,0,0,12,3,3.4,1110000,https://www.comuniate.com/caras3/2695.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Robert Navarro,MD,0.00,4,0.00,0.00,32,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000,https://www.comuniate.com/caras3/3048.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Pablo Marín,MD,3.3,11,0.29,0.14,25,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,690000,https://www.comuniate.com/caras3/3354.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Guevara,MD,0,4,1.5,5,25,4.2,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,530000,https://www.comuniate.com/caras3/2748.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Beñat Turrientes,MD,2,4,0,1.2,12,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/3174.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Olasagasti,MD,4.2,0,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Martín,MD,0.61,0,3.9,0,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3235.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Magunazelaia,MD,0.03,0,0.05,9,7,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Merquelanz,MD,0.00,0,0.29,0.21,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/2666.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Sorloth,DL,3,78,0.00,0.59,100,4.3,"['1', '2', '2', '1', '2']",1,2,2,1,2,1.6,10700000,https://www.comuniate.com/caras3/3159.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Carlos Fernández,DL,1.0,22,17,13,40,2.7,"['2', '4', '0', '1', '2']",2,4,0,1,2,1.8,2140000,https://www.comuniate.com/caras3/1834.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Oyarzabal,DL,0,22,0.0,0.0,40,3.1,"['2', '4', '8', '-', '-']",2,4,8,0,0,2.8,16960000,https://www.comuniate.com/caras3/2161.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ali Cho,DL,0,11,0,0,36,3,"['-', '2', '1', '2', '3']",0,2,1,2,3,1.6,2740000,https://www.comuniate.com/caras3/3277.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Umar Sadiq,DL,2,15,1,0,25,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3330000,https://www.comuniate.com/caras3/3270.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
12,Villarreal CF,Pepe Reina,PT,27,44,2,3,52,4.3,"['3', '6', '0', '8', '8']",3,6,0,8,8,5.0,2840000,https://www.comuniate.com/caras3/2877.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Filip Jörgensen,PT,0.14,4,24,24,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Iker Álvarez,PT,0.00,0,0.03,0.07,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Pau Torres,DF,92,89,0.00,0.00,120,5,"['6', '6', '5', '8', '2']",6,6,5,8,2,5.4,9390000,https://www.comuniate.com/caras3/2554.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Albiol,DF,4.9,85,37,170,104,4.5,"['5', '5', '4', '5', '-']",5,5,4,5,0,3.8,5000000,https://www.comuniate.com/caras3/106.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Juan Foyth,DF,0,52,3.7,3.2,87,5.4,"['4', '10', '5', '10', '10']",4,10,5,10,10,7.8,6470000,https://www.comuniate.com/caras3/3017.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alfonso Pedraza,DF,0,48,0,1,70,4.1,"['2', '2', '1', '6', '5']",2,2,1,6,5,3.2,2620000,https://www.comuniate.com/caras3/2031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Kiko Femenía,DF,14,37,0,1,49,3.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,890000,https://www.comuniate.com/caras3/1168.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Johan Mojica,DF,0.13,30,14,"1,260",45,2.6,"['3', '-', '-', '2', '-']",3,0,0,2,0,1.0,1200000,https://www.comuniate.com/caras3/1732.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Aïssa Mandi,DF,0.00,22,0.00,0.00,43,3.9,"['-', '-', '-', '4', '5']",0,0,0,4,5,1.8,670000,https://www.comuniate.com/caras3/2251.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto Moreno,DF,77,37,0.26,0.33,40,2.7,"['1', '3', '2', '-', '2']",1,3,2,0,2,1.6,1550000,https://www.comuniate.com/caras3/1659.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Jorge Cuenca,DF,2.0,15,89,0.51,26,3.7,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,400000,https://www.comuniate.com/caras3/3093.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Mbacke,DF,1,0,1.2,2.2,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Parejo,MD,0,100,2,0,180,6.7,"['7', '10', '7', '3', '11']",7,10,7,3,11,7.6,16820000,https://www.comuniate.com/caras3/951.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Samu Chukwueze,MD,899,63,0,0,135,5.2,"['15', '10', '4', '11', '8']",15,10,4,11,8,9.6,16680000,https://www.comuniate.com/caras3/2687.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Álex Baena,MD,0.00,48,863,9.6,118,4.9,"['1', '8', '2', '-', '9']",1,8,2,0,9,4.0,6350000,https://www.comuniate.com/caras3/2943.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Yéremi Pino,MD,0.00,78,0.04,0.13,115,4.4,"['2', '5', '11', '11', '4']",2,5,11,11,4,6.6,8980000,https://www.comuniate.com/caras3/3031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Capoue,MD,0.50,63,0.50,0.51,68,3.6,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,2070000,https://www.comuniate.com/caras3/3051.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Coquelin,MD,2.0,33,0.12,0.00,57,3.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1010000,https://www.comuniate.com/caras3/2522.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Lo Celso,MD,1,30,4.1,23,45,3.8,"['-', '-', '2', '1', '4']",0,0,2,1,4,1.4,5420000,https://www.comuniate.com/caras3/2684.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Ramón Terrats,MD,1,26,0,1.4,38,2.7,"['7', '2', '9', '2', '5']",7,2,9,2,5,5.0,3860000,https://www.comuniate.com/caras3/3282.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Trigueros,MD,6.4,22,0,0,27,1.7,"['-', '-', '3', '5', '2']",0,0,3,5,2,2.0,1070000,https://www.comuniate.com/caras3/1699.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto del Moral,MD,0.02,0,6.3,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Diego Collado,MD,0.03,0,0.09,10,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Carlo Adriano,MD,0.00,0,0.50,0.07,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3211.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morales,DL,25,33,0.00,0.00,94,3.6,"['9', '9', '2', '16', '1']",9,9,2,16,1,7.4,6780000,https://www.comuniate.com/caras3/1868.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Gerard Moreno,DL,0.5,48,15,28,86,5.4,"['1', '9', '6', '4', '-']",1,9,6,4,0,4.0,15790000,https://www.comuniate.com/caras3/1927.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Nicolas Jackson,DL,0,30,0.2,0.2,60,3.8,"['-', '-', '2', '-', '6']",0,0,2,0,6,1.6,2010000,https://www.comuniate.com/caras3/3210.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Hassan,DL,0,0,0,0,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Fernando Niño,DL,1,0,0,0,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000,https://www.comuniate.com/caras3/2895.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
13,Valencia CF,Mamardashvili,PT,27,100,0,0,116,4.3,"['9', '0', '5', '1', '3']",9,0,5,1,3,3.6,4870000,https://www.comuniate.com/caras3/3102.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jaume Doménech,PT,0.00,0,27,25,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/2149.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Herrerín,PT,0.12,0,0.06,0.28,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/1709.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gayà,DF,88,78,0.15,0.05,133,6.3,"['-', '-', '5', '3', '6']",0,0,5,3,6,2.8,10760000,https://www.comuniate.com/caras3/1844.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Thierry Correia,DF,1.6,70,85,75,85,4,"['2', '5', '3', '5', '5']",2,5,3,5,5,4.0,3420000,https://www.comuniate.com/caras3/2863.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diakhaby,DF,0,67,0.7,2.2,85,4.5,"['5', '4', '6', '-', '3']",5,4,6,0,3,3.6,2650000,https://www.comuniate.com/caras3/2614.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cömert,DF,0,63,0,4,85,4.3,"['5', '5', '-', '0', '-']",5,5,0,0,0,2.0,2090000,https://www.comuniate.com/caras3/3226.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Lato,DF,19,22,4,5,62,3.9,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,950000,https://www.comuniate.com/caras3/2345.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Foulquier,DF,0.15,41,18,"1,547",49,2.5,"['2', '2', '5', '-2', '-']",2,2,5,-2,0,1.4,1240000,https://www.comuniate.com/caras3/1780.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gabriel Paulista,DF,0.12,41,0.14,0.13,45,3.2,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,1680000,https://www.comuniate.com/caras3/1768.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
