Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_13,J_12,J_11,J_10,J_9,Avg_last_5_games,Value,img,squad_img
18,Girona FC,Miguel Gutiérrez,DF,12,85,3,0,41,3.2,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,3130000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,10,38,2,0,33,3.3,"['-', '2', '2', '4', '-']",0,2,2,4,0,1.6,1300000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valery,DF,10,23,0,2,24,3,"['2', '5', '2', '2', '5']",2,5,2,2,5,3.2,850000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,7,54,0,0,19,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1190000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,7,23,2,1,17,1.9,"['4', '-', '2', '2', '2']",4,0,2,2,2,2.0,710000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,7,46,0,1,13,1.9,"['6', '-2', '-', '-', '-']",6,-2,0,0,0,0.8,1850000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,10,100,0,0,97,7.5,"['10', '8', '5', '5', '9']",10,8,5,5,9,7.4,9690000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,9,77,4,0,49,4.9,"['6', '3', '2', '4', '5']",6,3,2,4,5,4.0,3950000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Rodrigo Riquelme,MD,7,69,1,0,44,3.7,"['2', '7', '2', '0', '0']",2,7,2,0,0,2.2,4800000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,8,62,0,1,38,3.8,"['6', '1', '6', '2', '7']",6,1,6,2,7,4.4,3010000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,9,23,0,0,21,1.9,"['1', '4', '2', '2', '0']",1,4,2,2,0,1.8,960000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,3,23,0,0,20,2.9,"['-', '-', '2', '1', '-']",0,0,2,1,0,0.6,1970000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Samu Sáiz,MD,9,8,0,0,18,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1600000,https://www.comuniate.com/caras3/2694.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,7,0,0,1,9,9,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,350000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ramón Terrats,MD,6,8,1,0,9,1.8,"['-', '-', '-', '-', '9']",0,0,0,0,9,1.8,670000,https://www.comuniate.com/caras3/3282.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Óscar Ureña,MD,5,8,0,0,7,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000,https://www.comuniate.com/caras3/3283.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,1,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,0,100,0,0,49,3.8,"['5', '2', '1', '2', '6']",5,2,1,2,6,3.2,5450000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0,23,0,0,41,4.6,"['10', '4', '2', '7', '2']",10,4,2,7,2,5.0,7140000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Manu Vallejo,DL,0,15,0,0,25,3.6,"['5', '2', '0', '-', '-']",5,2,0,0,0,1.4,1380000,https://www.comuniate.com/caras3/2762.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,13,100,1,0,46,3.5,"['5', '5', '1', '0', '1']",5,5,1,0,1,2.4,3800000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,13,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,13,100,0,1,52,4,"['4', '-1', '15', '0', '5']",4,-1,15,0,5,4.6,3330000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,13,92,0,1,36,3,"['4', '-', '3', '1', '5']",4,0,3,1,5,2.6,2370000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,13,85,7,2,29,2.6,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,2120000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,12,100,0,0,26,2,"['0', '0', '2', '-1', '2']",0,0,2,-1,2,0.6,3820000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,12,23,2,0,20,2.2,"['3', '2', '5', '3', '2']",3,2,5,3,2,3.0,1050000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,12,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,11,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,10,92,0,2,65,5.4,"['2', '7', '5', '4', '7']",2,7,5,4,7,5.0,6150000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,10,38,0,0,47,3.9,"['5', '4', '2', '1', '-']",5,4,2,1,0,2.4,4280000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,13,100,0,2,42,3.2,"['4', '2', '5', '3', '2']",4,2,5,3,2,3.2,3500000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,12,85,3,1,36,3,"['2', '3', '6', '0', '5']",2,3,6,0,5,3.2,2460000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,9,46,0,0,36,3.6,"['-', '4', '2', '0', '-']",0,4,2,0,0,1.2,2210000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,9,46,1,0,33,2.5,"['4', '2', '2', '5', '1']",4,2,2,5,1,2.8,3060000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,6,15,0,1,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,780000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,5,0,0,0,9,1.8,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,710000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,930000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Denis Suárez,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1640000,https://www.comuniate.com/caras3/1876.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,0,92,0,0,102,7.8,"['11', '2', '10', '5', '13']",11,2,10,5,13,8.2,25210000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0,69,0,0,31,3.1,"['2', '8', '3', '2', '2']",2,8,3,2,2,3.4,4810000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0,15,0,0,28,3.1,"['-3', '-', '4', '2', '5']",-3,0,4,2,5,1.6,4740000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Pablo Durán,DL,0,0,0,0,4,2,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,330000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,11,85,0,0,41,3.7,"['10', '11', '-1', '-', '4']",10,11,-1,0,4,4.8,3570000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,11,15,2,0,17,5.7,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,960000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,José Ángel Carmona,DF,11,31,3,0,42,4.7,"['2', '1', '2', '-', '-']",2,1,2,0,0,1.0,3270000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,12,54,3,0,37,3.7,"['2', '2', '-', '4', '2']",2,2,0,4,2,2.0,5320000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,11,46,0,2,37,3.1,"['4', '4', '2', '3', '5']",4,4,2,3,5,3.6,2470000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,9,54,0,0,30,3.3,"['4', '4', '-', '-', '-']",4,4,0,0,0,1.6,3670000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,8,38,0,1,27,2.7,"['2', '6', '5', '2', '1']",2,6,5,2,1,3.2,3670000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,9,38,0,0,24,4,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,1730000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,10,31,0,0,15,3.8,"['7', '-', '3', '2', '-']",7,0,3,2,0,2.4,3340000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,12,62,0,1,14,1.8,"['2', '0', '5', '4', '-5']",2,0,5,4,-5,1.2,1770000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Kike Salas,DF,12,23,0,1,6,1.5,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,860000,https://www.comuniate.com/caras3/3349.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,8,85,1,0,63,5.7,"['13', '7', '1', '5', '14']",13,7,1,5,14,8.0,2260000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,6,85,0,0,53,4.8,"['5', '4', '2', '3', '2']",5,4,2,3,2,3.2,4450000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,10,46,0,0,43,3.6,"['2', '3', '2', '2', '5']",2,3,2,2,5,2.8,5730000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Isco,MD,10,69,0,0,42,3.8,"['6', '4', '4', '5', '-']",6,4,4,5,0,3.8,6260000,https://www.comuniate.com/caras3/1249.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,6,38,1,1,33,3.3,"['1', '3', '2', '2', '6']",1,3,2,2,6,2.8,4200000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,9,69,2,1,28,3.1,"['-', '-', '2', '5', '4']",0,0,2,5,4,2.2,3430000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,4,46,0,0,27,4.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,4700000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Delaney,MD,4,15,0,1,18,2.6,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,1280000,https://www.comuniate.com/caras3/3158.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pedro Ortiz,MD,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3147.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,7,69,0,0,43,3.6,"['2', '8', '7', '2', '1']",2,8,7,2,1,4.0,7310000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,3,46,0,0,24,3,"['-', '6', '2', '1', '2']",0,6,2,1,2,2.2,4020000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,4,15,0,1,20,2.2,"['2', '-', '-', '-', '3']",2,0,0,0,3,1.0,4690000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dolberg,DL,3,15,0,0,13,3.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,2610000,https://www.comuniate.com/caras3/3337.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,1,0,0,0,11,2.8,"['1', '-', '-', '4', '-']",1,0,0,4,0,1.0,1800000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Januzaj,DL,1,8,0,0,3,3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,2540000,https://www.comuniate.com/caras3/2436.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,4,8,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2310000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
